1007.9,2.888E-5,-3.039E-5,0.9871,3.184E-5,0
1008,4.37E-5,-5.103E-5,0.9873,2.788E-5,0
1008.1,1.518E-4,1.117E-4,0.9871,2.795E-5,0
1008.2,1.399E-5,1.261E-4,0.9872,2.729E-5,0
1008.3,-2.315E-5,1.191E-4,0.9875,2.407E-5,0
1008.4,5.494E-5,4.437E-5,0.9874,2.381E-5,0
1008.5,2.484E-6,2.201E-5,0.9874,2.448E-5,0
1008.6,-2.591E-5,-4.874E-5,0.9877,2.252E-5,0
1008.7,1.839E-5,-1.664E-5,0.9877,2.128E-5,0
1008.8,-6.472E-5,2.889E-5,0.9876,1.954E-5,0
1008.9,-1.063E-5,3.242E-5,0.9875,1.823E-5,0
1009,-3.768E-5,1.045E-4,0.9877,1.817E-5,0
1009.1,-1.572E-5,2.702E-5,0.9876,1.836E-5,0
1009.2,3.464E-5,-1.083E-4,0.9878,1.792E-5,0
1009.3,6.567E-5,1.802E-5,0.9875,1.677E-5,0
1009.4,-3.717E-5,9.094E-5,0.9876,1.567E-5,0
1009.5,-1.11E-5,-2.818E-4,0.9882,1.527E-5,0
1009.6,-2.582E-5,-3.311E-6,0.9881,1.498E-5,0
1009.7,1.932E-5,2.016E-4,0.9876,1.392E-5,0
1009.8,2.419E-5,6.214E-5,0.9877,1.272E-5,0
1009.9,6.434E-6,2.354E-4,0.9874,1.379E-5,0
1010,-7.923E-5,2.042E-4,0.9876,0,0
1010.1,6.191E-5,5.906E-5,0.9878,0,0
1010.2,-4.953E-5,1.933E-4,0.9879,0,0
1010.3,-1.352E-4,-2.068E-6,0.9881,0,0
1010.4,4.439E-6,1.739E-4,0.9876,0,0
1010.5,-1.098E-4,-1.902E-4,0.9881,0,0
1010.6,1.049E-4,7.306E-5,0.9877,0,0
1010.7,-1.654E-5,5.538E-5,0.9879,0,0
1010.8,-3.573E-6,-4.46E-7,0.988,0,0
1010.9,3.489E-5,-6.99E-7,0.9879,0,0
1011,6.88E-5,1.623E-4,0.9876,0,0
1011.1,6.428E-5,2.455E-4,0.9876,0,0
1011.2,3.683E-5,-1.301E-4,0.9878,0,0
1011.3,4.194E-5,4.641E-5,0.9882,0,0
1011.4,1.288E-4,4.378E-5,0.9879,0,0
1011.5,2.913E-5,4.77E-6,0.988,0,0
1011.6,-4.357E-5,2.806E-4,0.9879,0,0
1011.7,4.811E-5,1.242E-4,0.9877,0,0
1011.8,3.956E-5,5.443E-5,0.9877,0,0
1011.9,1.64E-4,1.148E-4,0.9877,0,0
1012,1.934E-5,5.955E-5,0.988,0,0
1012.1,1.44E-5,2.225E-5,0.9879,0,0
1012.2,5.783E-5,-1.173E-5,0.9881,0,0
1012.3,3.444E-5,-4.087E-5,0.988,0,0
1012.4,-1.129E-4,-8.736E-5,0.9883,0,0
1012.5,-1.342E-5,8.786E-5,0.9879,0,0
1012.6,-4.603E-7,1.814E-4,0.9877,0,0
1012.7,-5.323E-5,1.137E-4,0.988,0,0
1012.8,1.451E-4,-9.216E-5,0.9882,0,0
1012.9,8.292E-5,-3.052E-5,0.9879,0,0
1013,-1.928E-5,6.584E-5,0.988,0,0
1013.1,2.822E-5,-6.028E-5,0.9883,0,0
1013.2,6.222E-5,-1.434E-5,0.9881,0,0
1013.3,6.685E-5,6.361E-5,0.9881,0,0
1013.4,-8.983E-5,-5.275E-5,0.9884,0,0
1013.5,7.614E-5,-3.1E-5,0.9883,0,0
1013.6,1.056E-4,-6.253E-5,0.9882,0,0
1013.7,3.591E-5,1.937E-5,0.9882,0,0
1013.8,3.43E-5,2.14E-6,0.9883,0,0
1013.9,7.497E-5,1.508E-4,0.988,0,0
1014,6.57E-5,-3.904E-5,0.9883,0,0
1014.1,-5.608E-6,4.752E-5,0.9884,0,0
1014.2,8.996E-5,-2.68E-5,0.9883,0,0
1014.3,-3.653E-6,-6.289E-5,0.9888,0,0
1014.4,2.582E-5,1.93E-4,0.9884,0,0
1014.5,4.657E-5,2.967E-5,0.9884,0,0
1014.6,4.016E-5,2.97E-4,0.9881,0,0
1014.7,1.434E-4,-7.096E-5,0.9885,0,0
1014.8,6.459E-6,-1.064E-4,0.9888,0,0
1014.9,4.397E-5,2.457E-4,0.9884,0,0
1015,2.6E-5,2.502E-5,0.9886,0,0
1015.1,-7.761E-7,-6.02E-5,0.9887,0,0
1015.2,-4.962E-5,8.939E-6,0.9885,0,0
1015.3,9.272E-5,-1.018E-8,0.9881,0,0
1015.4,6.357E-5,-1.447E-4,0.9885,0,0
1015.5,5.673E-5,8.233E-5,0.9885,0,0
1015.6,-1.042E-4,8.741E-5,0.9886,0,0
1015.7,8.09E-5,-1.004E-4,0.9886,0,0
1015.8,8.178E-5,5.329E-5,0.9884,0,0
1015.9,2.412E-5,-3.052E-5,0.9883,0,0
1016,1.527E-5,-2.209E-4,0.9885,0,0
1016.1,-1.747E-5,-1.111E-4,0.9883,0,0
1016.2,1.275E-4,2.677E-5,0.9881,0,0
1016.3,3.671E-5,1.046E-6,0.9883,0,0
1016.4,9.841E-5,7.196E-5,0.9878,0,0
1016.5,4.059E-5,4.748E-6,0.988,0,0
1016.6,6.202E-5,2.946E-6,0.9876,0,0
1016.7,8.88E-5,-5.351E-5,0.9876,0,0
1016.8,6.504E-5,1.504E-4,0.9873,0,0
1016.9,3.854E-5,-1.621E-5,0.9876,0,0
1017,3.635E-5,1.76E-5,0.9878,0,0
1017.1,5.852E-5,-2.159E-6,0.9874,0,0
1017.2,-1.095E-5,1.951E-4,0.9871,0,0
1017.3,1.488E-4,1.344E-4,0.9865,0,0
1017.4,8.149E-5,1.305E-4,0.9866,0,0
1017.5,-1.43E-5,-7.915E-5,0.987,0,0
1017.6,1.479E-5,4.887E-5,0.9868,0,0
1017.7,3.219E-5,-1.222E-4,0.987,0,0
1017.8,3.36E-5,-7.518E-6,0.9865,0,0
1017.9,7.72E-5,3.744E-5,0.9862,0,0
1018,1.36E-4,4.558E-5,0.986,0,0
1018.1,7.09E-5,1.993E-4,0.9857,0,0
1018.2,1.216E-5,8.954E-5,0.986,0,0
1018.3,-1.43E-5,3.777E-5,0.9859,0,0
1018.4,7.763E-5,8.373E-5,0.9858,0,0
1018.5,-3.549E-5,-2.565E-5,0.9857,0,0
1018.6,-5.882E-5,6.655E-5,0.9854,0,0
1018.7,-1.359E-5,6.118E-5,0.9854,0,0
1018.8,5.739E-5,9.999E-5,0.9852,0,0
1018.9,1.275E-5,5.57E-5,0.9851,0,0
1019,-4.107E-5,-6.153E-5,0.9854,0,0
1019.1,-8.384E-6,2.177E-5,0.9852,0,0
1019.2,4.838E-5,1.343E-4,0.985,0,0
1019.3,1.467E-5,-1.501E-4,0.9851,0,0
1019.4,-4.776E-5,2.246E-4,0.9849,0,0
1019.5,1.975E-5,4.002E-5,0.9849,0,0
1019.6,4.991E-5,6.302E-5,0.9848,0,0
1019.7,2.034E-5,6.082E-5,0.9848,0,0
1019.8,3.191E-5,-1.843E-4,0.9849,0,0
1019.9,-2.194E-5,-7.93E-5,0.9847,0,0
1020,7.566E-5,6.937E-5,0.9847,0,0
1020.1,-2.671E-5,2.472E-5,0.9848,0,0
1020.2,3.993E-5,2.378E-5,0.9845,0,0
1020.3,-7.887E-5,6.904E-5,0.9845,0,0
1020.4,-2.402E-5,-1.417E-5,0.9845,0,0
1020.5,2.875E-5,-7.677E-6,0.9845,0,0
1020.6,1.221E-4,3.776E-5,0.9843,0,0
1020.7,2.927E-5,-2.078E-5,0.9842,0,0
1020.8,-7.823E-5,-1.956E-5,0.9843,0,0
1020.9,5.036E-5,-1.306E-5,0.984,0,0
1021,1.767E-5,-7.374E-5,0.9843,0,0
1021.1,6.712E-5,-2.049E-5,0.9838,0,0
1021.2,-7.359E-6,7.014E-5,0.9838,0,0
1021.3,8.347E-5,1.407E-4,0.9833,0,0
1021.4,6.501E-5,-6.592E-5,0.9833,0,0
1021.5,1.187E-4,-4.795E-7,0.9829,0,0
1021.6,1.67E-5,-1.92E-4,0.9831,0,0
1021.7,7.326E-6,-3.888E-5,0.9829,0,0
1021.8,1.621E-4,9.8E-5,0.9824,0,0
1021.9,4.156E-5,7.826E-5,0.982,0,0
1022,-2.611E-6,1.262E-4,0.9816,0,0
1022.1,-5.652E-5,1.813E-4,0.9812,0,0
1022.2,-5.134E-7,-2.952E-5,0.9806,0,0
1022.3,1.361E-4,1.64E-4,0.9801,0,0
1022.4,1.04E-4,2.257E-6,0.9802,0,0
1022.5,2.189E-5,3.494E-5,0.9794,0,0
1022.6,-2.026E-5,1.538E-5,0.9791,0,0
1022.7,-4.297E-5,2.03E-4,0.9781,0,0
1022.8,-2.311E-6,1.071E-4,0.9776,0,0
1022.9,5.579E-5,1.162E-4,0.9769,0,0
1023,3.303E-5,9.326E-5,0.9761,0,0
1023.1,4.504E-6,1.56E-4,0.9756,0,0
1023.2,-1.358E-5,3.01E-4,0.975,0,0
1023.3,1.103E-4,3.095E-4,0.9741,0,0
1023.4,-3.148E-6,1.879E-4,0.9735,0,0
1023.5,3.128E-5,5.261E-5,0.9727,0,0
1023.6,1.014E-4,2.434E-4,0.9716,0,0
1023.7,-6.73E-5,4.039E-4,0.9708,0,0
1023.8,2.229E-5,3.826E-4,0.97,0,0
1023.9,-4.326E-5,4.524E-4,0.9692,0,0
1024,-1.298E-5,5.897E-4,0.9683,0,0
1024.1,2.317E-5,4.429E-4,0.9681,0,0
1024.2,-3.693E-5,5.974E-4,0.9669,0,0
1024.3,7.524E-5,7.03E-4,0.966,0,0
1024.4,-6.058E-6,7.038E-4,0.9653,0,0
1024.5,1.332E-4,7.126E-4,0.9645,0,0
1024.6,2.395E-5,0.001139,0.9637,0,0
1024.7,6.855E-5,0.001132,0.9627,0,0
1024.8,-6.627E-5,0.001409,0.9622,0,0
1024.9,5.503E-5,0.001625,0.9615,0,0
1025,5.656E-5,0.001889,0.9608,0,0
1025.1,3.036E-5,0.002209,0.9601,0,0
1025.2,-4.821E-5,0.002423,0.9596,0,0
1025.3,6.222E-5,0.002954,0.9585,0,0
1025.4,-1.639E-5,0.003468,0.9583,0,0
1025.5,1.057E-5,0.004064,0.9574,0,0
1025.6,-6.378E-5,0.004913,0.9563,0,0
1025.7,8.948E-6,0.005756,0.9552,0,0
1025.8,-4.818E-6,0.006743,0.9544,0,0
1025.9,-3.204E-5,0.008027,0.9535,0,0
1026,5.662E-5,0.009315,0.9523,0,0
1026.1,-6.386E-6,0.01138,0.9507,0,0
1026.2,-5.093E-5,0.01338,0.9491,0,0
1026.3,3.096E-5,0.01615,0.9467,0,0
1026.4,-1.072E-5,0.0188,0.9446,0,0
1026.5,3.321E-5,0.02286,0.9413,0,0
1026.6,5.506E-5,0.02684,0.9379,0,0
1026.7,-4.506E-5,0.03212,0.9334,0,0
1026.8,4.067E-5,0.037,0.9294,0,0
1026.9,7.491E-5,0.044,0.9233,0,0
1027,3.713E-5,0.05226,0.9159,0,0
1027.1,8.594E-5,0.06188,0.9071,0,0
1027.2,1.003E-5,0.07313,0.8974,0,0
1027.3,8.647E-5,0.08574,0.8862,0,0
1027.4,2.787E-5,0.1032,0.8702,0,0
1027.5,-3.209E-5,0.1198,0.8546,0,0
1027.6,1.016E-4,0.1415,0.8339,0,0
1027.7,5.513E-5,0.1616,0.8154,0,0
1027.8,4.377E-5,0.1945,0.784,0,0
1027.9,-1.908E-5,0.225,0.7553,0,0
1028,3.217E-5,0.2671,0.7149,0,0
1028.1,2.903E-5,0.3083,0.6753,0,0
1028.2,2.046E-5,0.3623,0.6231,0,0
1028.3,8.131E-5,0.4243,0.5629,0,0
1028.4,6.897E-5,0.4856,0.5031,0,0
1028.5,3.245E-5,0.5483,0.4421,0,0
1028.6,-1.983E-5,0.6123,0.3799,0,0
1028.7,-6.57E-6,0.6889,0.305,0,0
1028.8,4.366E-5,0.7477,0.2475,0,0
1028.9,-3.615E-5,0.8124,0.1842,0,0
1029,1.279E-4,0.8572,0.1401,0,0
1029.1,1.065E-4,0.907,0.09128,0,0
1029.2,-2.213E-7,0.9356,0.06326,0,0
1029.3,4.285E-5,0.9583,0.04091,0,0
1029.4,6.608E-5,0.9711,0.02841,0,0
1029.5,-2.547E-5,0.9809,0.01878,0,0
1029.6,1.007E-4,0.9856,0.01404,0,0
1029.7,7.548E-5,0.9876,0.01209,0,0
1029.8,-3.039E-5,0.9874,0.01245,0,0
1029.9,1.424E-4,0.9864,0.01323,0,0
1030,1.126E-4,0.9847,0.01495,0,0
1030.1,8.25E-5,0.9832,0.0165,0,0
1030.2,7.348E-5,0.9825,0.01715,0,0
1030.3,4.373E-5,0.9824,0.0173,0,0
1030.4,5.563E-5,0.982,0.0177,0,0
1030.5,3.224E-5,0.9821,0.01756,0,0
1030.6,3.262E-5,0.9829,0.01681,0,0
1030.7,1.022E-5,0.9833,0.01643,0,0
1030.8,-4.989E-5,0.9837,0.01609,0,0
1030.9,7.245E-5,0.9843,0.01533,0,0
1031,-6.088E-5,0.985,0.01479,0,0
1031.1,9.273E-5,0.9853,0.0144,0,0
1031.2,8.903E-5,0.9851,0.01451,0,0
1031.3,-6.826E-6,0.9857,0.01408,0,0
1031.4,6.928E-5,0.9854,0.01426,0,0
1031.5,2.255E-5,0.9847,0.01499,0,0
1031.6,3.109E-5,0.9841,0.01553,0,0
1031.7,1.568E-5,0.9834,0.01622,0,0
1031.8,2.418E-5,0.9829,0.01668,0,0
1031.9,-9.063E-6,0.9823,0.01723,0,0
1032,3.966E-5,0.9813,0.0181,0,0
1032.1,1.091E-4,0.9803,0.01886,0,0
1032.2,1.667E-5,0.9792,0.01999,0,0
1032.3,4.791E-5,0.978,0.02096,0,0
1032.4,8.5E-5,0.9771,0.02164,0,0
1032.5,4.179E-5,0.9768,0.02174,0,0
1032.6,5.647E-5,0.9764,0.02189,0,0
1032.7,7.219E-5,0.976,0.02206,0,0
1032.8,1.036E-4,0.976,0.02175,0,0
1032.9,3.648E-5,0.9761,0.02138,0,0
1033,2.379E-5,0.976,0.0212,0,0
1033.1,1.187E-5,0.9769,0.02002,0,0
1033.2,6.85E-5,0.9777,0.01895,0,0
1033.3,-6.938E-5,0.9785,0.01791,0,0
1033.4,-4.305E-6,0.9796,0.0166,0,0
1033.5,-3.836E-5,0.9806,0.01537,0,0
1033.6,-4.678E-5,0.9815,0.01425,0,0
1033.7,-7.797E-6,0.9822,0.01329,0,0
1033.8,1.141E-4,0.9827,0.01229,0,0
1033.9,1.62E-4,0.9843,0.01074,0,0
1034,6.156E-5,0.9857,0.009458,0,0
1034.1,2.672E-5,0.9865,0.008608,0,0
1034.2,2.019E-5,0.9877,0.007432,0,0
1034.3,6.434E-5,0.9882,0.006773,0,0
1034.4,-2.017E-5,0.9896,0.005701,0,0
1034.5,-1.542E-5,0.9904,0.00503,0,0
1034.6,4.246E-5,0.9908,0.004478,0,0
1034.7,9.442E-6,0.9915,0.003955,0,0
1034.8,3.699E-5,0.9916,0.003652,0,0
1034.9,2.188E-5,0.9921,0.003242,0,0
1035,6.162E-5,0.9923,0.002907,0,0
1035.1,8.023E-5,0.9923,0.002696,0,0
1035.2,1.307E-5,0.9925,0.002474,0,0
1035.3,2.83E-5,0.9926,0.002274,0,0
1035.4,8.688E-6,0.9927,0.002121,0,0
1035.5,-3.469E-5,0.9931,0.001853,0,0
1035.6,-8.319E-5,0.9927,0.001832,0,0
1035.7,-4.781E-5,0.9926,0.001708,0,0
1035.8,9.106E-5,0.9921,0.001685,0,0
1035.9,3.222E-5,0.992,0.001563,0,0
1036,3.483E-5,0.992,0.001465,0,0
1036.1,-3.046E-5,0.9914,0.001458,0,0
1036.2,1.025E-4,0.9915,0.001338,0,0
1036.3,2.526E-5,0.9912,0.001277,0,0
1036.4,9.134E-5,0.9909,0.001211,0,0
1036.5,-7.885E-5,0.9909,0.001138,0,0
1036.6,1.098E-5,0.9908,0.001057,0,0
1036.7,-3.162E-5,0.9909,9.727E-4,0,0
1036.8,-1.133E-5,0.9906,9.13E-4,0,0
1036.9,3.224E-5,0.9905,8.569E-4,0,0
1037,-3.591E-5,0.9905,7.989E-4,0,0
1037.1,3.355E-5,0.9904,7.509E-4,0,0
1037.2,-6.845E-6,0.9899,7.17E-4,0,0
1037.3,5.418E-5,0.9897,6.801E-4,0,0
1037.4,-3.143E-5,0.9898,6.293E-4,0,0
1037.5,1.835E-5,0.9898,5.855E-4,0,0
1037.6,7.286E-5,0.9896,5.405E-4,0,0
1037.7,2.28E-5,0.9897,4.954E-4,0,0
1037.8,6.295E-5,0.9895,4.712E-4,0,0
1037.9,-1.776E-5,0.9891,4.549E-4,0,0
1038,6.61E-5,0.9895,4.037E-4,0,0
1038.1,6.798E-5,0.9894,3.74E-4,0,0
1038.2,7.313E-5,0.9894,3.489E-4,0,0
1038.3,1.24E-4,0.9891,3.317E-4,0,0
1038.4,7.247E-6,0.9893,3.077E-4,0,0
1038.5,9.252E-5,0.9889,2.912E-4,0,0
1038.6,2.224E-5,0.9886,2.793E-4,0,0
1038.7,1.485E-5,0.9889,2.54E-4,0,0
1038.8,4.802E-5,0.9889,2.383E-4,0,0
1038.9,6.067E-5,0.989,2.184E-4,0,0
1039,1.312E-4,0.9888,2.047E-4,0,0
1039.1,-2.78E-5,0.9893,1.838E-4,0,0
1039.2,8.274E-5,0.989,1.73E-4,0,0
1039.3,-6.001E-5,0.9889,1.649E-4,0,0
1039.4,-2.864E-5,0.9885,1.566E-4,0,0
1039.5,7.995E-5,0.9888,1.426E-4,0,0
1039.6,-1.268E-5,0.989,1.311E-4,0,0
1039.7,1.168E-5,0.9887,1.262E-4,0,0
1039.8,7.979E-5,0.9885,1.17E-4,0,0
1039.9,1.094E-4,0.9885,1.109E-4,0,0
1040,4.413E-5,0.9884,1.028E-4,0,0
1040.1,5.506E-5,0.9882,9.88E-5,0,0
1040.2,2.377E-5,0.9886,8.929E-5,0,0
1040.3,1.478E-5,0.9889,8.22E-5,0,0
1040.4,-3.014E-5,0.9885,7.756E-5,0,0
1040.5,5.657E-5,0.9881,7.514E-5,0,0
1040.6,7.922E-5,0.988,7.151E-5,0,0
1040.7,8.198E-5,0.9879,6.651E-5,0,0
1040.8,4.301E-5,0.9874,6.523E-5,0,0
1040.9,1.559E-5,0.9869,6.472E-5,0,0
1041,6.008E-5,0.9873,5.813E-5,0,0
1041.1,8.3E-5,0.9873,5.255E-5,0,0
1041.2,9.796E-5,0.9869,5.116E-5,0,0
1041.3,1.092E-5,0.9867,4.867E-5,0,0
1041.4,3.677E-5,0.9869,4.454E-5,0,0
1041.5,1.213E-5,0.9864,4.467E-5,0,0
1041.6,-5.814E-7,0.9862,4.027E-5,0,0
1041.7,-1.923E-5,0.9862,4.049E-5,0,0
1041.8,-4.984E-5,0.9858,3.988E-5,0,0
1041.9,2.589E-5,0.986,3.489E-5,0,0
1042,-1.154E-5,0.9856,3.425E-5,0,0
1042.1,1.808E-6,0.9855,3.272E-5,0,0
1042.2,1.837E-5,0.9857,3.071E-5,0,0
1042.3,-2.017E-5,0.9859,2.731E-5,0,0
1042.4,4.243E-5,0.9862,2.581E-5,0,0
1042.5,8.605E-5,0.9862,2.627E-5,0,0
1042.6,8.249E-5,0.9865,2.359E-5,0,0
1042.7,5.04E-5,0.9867,2.08E-5,0,0
1042.8,-2.625E-5,0.987,2.036E-5,0,0
1042.9,-8.977E-6,0.9873,1.849E-5,0,0
1043,4.397E-5,0.9874,1.496E-5,0,0
1043.1,1.373E-5,0.9878,1.694E-5,0,0
1043.2,9.004E-5,0.9885,1.171E-5,0,0
1043.3,-3.522E-5,0.989,1.324E-5,0,0
1043.4,1.554E-5,0.9894,1.046E-5,0,0
1043.5,1.259E-5,0.9898,8.777E-6,0,0
1043.6,7.271E-5,0.99,1.023E-5,0,0
1043.7,-1.871E-5,0.9903,8.847E-6,0,0
1043.8,-3.874E-5,0.9906,8.074E-6,0,0
1043.9,2.093E-5,0.9909,7.341E-6,0,0
1044,1.754E-5,0.9914,6.084E-6,0,0
1044.1,-6.693E-5,0.9916,5.24E-6,0,0
1044.2,6.672E-5,0.9916,4.85E-6,0,0
1044.3,1.522E-4,0.9918,5.103E-6,0,0
1044.4,1.405E-5,0.9923,4.022E-6,0,0
1044.5,7.267E-5,0.9924,5.21E-6,0,0
1044.6,3.488E-6,0.9923,4.333E-6,0,0
1044.7,5.303E-7,0.9924,4.353E-6,0,0
1044.8,1.006E-4,0.9922,3.043E-6,0,0
1044.9,5.458E-5,0.9917,3.393E-6,0,0
1045,1.971E-4,0.9915,3.502E-6,0,0
1045.1,-1.15E-5,0.9917,3.319E-6,0,0
1045.2,5.653E-5,0.9912,3.648E-6,0,0
1045.3,5.31E-5,0.991,3.993E-6,0,0
1045.4,4.298E-5,0.9908,2.68E-6,0,0
1045.5,3.55E-5,0.9906,3.353E-6,0,0
1045.6,1.246E-4,0.9904,3.8E-6,0,0
1045.7,7.776E-5,0.99,3.101E-6,0,0
1045.8,7.247E-5,0.9897,3.523E-6,0,0
1045.9,-4.929E-5,0.9895,3.601E-6,0,0
1046,-2.134E-5,0.9895,2.328E-6,0,0
1046.1,2.777E-5,0.9891,2.417E-6,0,0
1046.2,-4.771E-5,0.9891,3.183E-6,0,0
1046.3,4.871E-5,0.9891,3.035E-6,0,0
1046.4,1.611E-5,0.9889,2.514E-6,0,0
1046.5,2.995E-5,0.9891,2.79E-6,0,0
1046.6,5.423E-5,0.9892,1.808E-6,0,0
1046.7,1.223E-5,0.9891,2.196E-6,0,0
1046.8,9.491E-5,0.989,1.878E-6,0,0
1046.9,6.131E-5,0.989,2.251E-6,0,0
1047,-8.359E-6,0.9894,1.671E-6,0,0
1047.1,1.345E-5,0.9894,2.553E-6,0,0
1047.2,1.474E-4,0.9896,1.65E-6,0,0
1047.3,1.007E-4,0.9892,1.998E-6,0,0
1047.4,2.816E-4,0.9903,9.462E-7,0,0
1047.5,2.807E-4,0.9905,1.991E-6,0,0
1047.6,3.811E-4,0.9905,1.331E-6,0,0
1047.7,4.347E-4,0.9906,1.833E-6,0,0
1047.8,5.875E-4,0.9908,1.011E-6,0,0
1047.9,7.459E-4,0.9909,1.865E-6,0,0
1048,8.513E-4,0.9908,9.1E-7,0,0
1048.1,0.001079,0.9906,2.325E-7,0,0
1048.2,0.001539,0.9907,7.707E-7,0,0
1048.3,0.001732,0.991,8.615E-7,0,0
1048.4,0.002251,0.9907,3.541E-7,0,0
1048.5,0.002737,0.9901,7.819E-7,0,0
1048.6,0.003296,0.9898,1.34E-6,0,0
1048.7,0.004153,0.9885,2.795E-7,0,0
1048.8,0.00508,0.9873,2.33E-8,0,0
1048.9,0.00617,0.986,-9.172E-8,0,0
1049,0.007599,0.9848,5.196E-7,0,0
1049.1,0.01022,0.9815,9.984E-9,0,0
1049.2,0.01326,0.978,1.557E-6,0,0
1049.3,0.01936,0.9721,1.373E-6,0,0
1049.4,0.03064,0.9603,4.931E-7,0,0
1049.5,0.05634,0.9338,7.74E-7,0,0
1049.6,0.1063,0.8837,2.398E-7,0,0
1049.7,0.1825,0.8077,5.546E-7,0,0
1049.8,0.3066,0.6841,2.944E-7,0,0
1049.9,0.4764,0.5157,2.955E-7,0,0
1050,0.6916,0.3033,-1.138E-7,0,0
1050.1,0.8207,0.1761,2.21E-7,0,0
1050.2,0.8956,0.1025,3.385E-7,0,0
1050.3,0.9098,0.08837,8.538E-8,0,0
1050.4,0.9152,0.08295,7.649E-8,0,0
1050.5,0.9281,0.07016,2.217E-8,0,0
1050.6,0.9462,0.0524,3.071E-8,0,0
1050.7,0.9602,0.03878,5.805E-8,0,0
1050.8,0.9646,0.03444,2.229E-8,0,0
1050.9,0.9589,0.03999,6.547E-8,0,0
1051,0.9484,0.05017,5.461E-9,0,0
1051.1,0.9379,0.06036,2.008E-7,0,0
1051.2,0.9322,0.06608,-5.77E-8,0,0
1051.3,0.9321,0.06617,2.032E-7,0,0
1051.4,0.9369,0.06165,3.162E-8,0,0
1051.5,0.9458,0.05304,-2.121E-8,0,0
1051.6,0.9549,0.04418,-2.312E-8,0,0
1051.7,0.9655,0.03391,2.412E-8,0,0
1051.8,0.9707,0.02882,2.941E-8,0,0
1051.9,0.9731,0.02634,1.438E-8,0,0
1052,0.9717,0.0276,-2.026E-8,0,0
1052.1,0.9668,0.03193,5.344E-8,0,0d
1052.2,0.9605,0.03727,-2.393E-7,0,0
1052.3,0.9546,0.04158,4.355E-9,0,0
1052.4,0.9493,0.04465,1.13E-7,0,0
1052.5,0.9454,0.04491,5.002E-7,0,0
1052.6,0.9444,0.04269,3.049E-7,0,0
1052.7,0.9457,0.03786,1.297E-6,0,0
1052.8,0.9494,0.03187,1.591E-6,0,0
1052.9,0.9543,0.02493,-8.807E-8,0,0
1053,0.9613,0.01841,6.854E-8,0,0
1053.1,0.9666,0.01326,-1.479E-7,0,0
1053.2,0.9718,0.009497,-5.223E-7,0,0
1053.3,0.9753,0.006829,-9.289E-8,0,0
1053.4,0.9774,0.005056,-1.079E-6,0,0
1053.5,0.9773,0.004233,4.365E-7,0,0
1053.6,0.9755,0.003741,-2.915E-7,0,0
1053.7,0.9724,0.00351,3.974E-7,0,0
1053.8,0.9688,0.003171,-3.35E-7,0,0
1053.9,0.9645,0.003007,-2.041E-6,0,0
1054,0.9614,0.00264,2.907E-6,0,0
1054.1,0.9584,0.002411,-5.75E-6,0,0
1054.2,0.9564,0.002029,-8.835E-7,0,0
1054.3,0.9557,0.001722,-3.116E-6,0,0
1054.4,0.956,0.001417,2.171E-6,0,0
1054.5,0.9576,0.001151,1.209E-6,0,0
1054.6,0.9599,9.06E-4,4.943E-6,0,0
1054.7,0.9634,6.962E-4,1.377E-6,0,0
1054.8,0.9665,5.404E-4,3.122E-6,0,0
1054.9,0.9695,4.153E-4,4.961E-6,0,0
1055,0.9726,3.215E-4,7.33E-7,0,0
1055.1,0.9752,2.372E-4,1.823E-6,0,0
1055.2,0.9774,1.898E-4,1.166E-6,0,0
1055.3,0.9789,1.52E-4,8.244E-7,0,0
1055.4,0.9798,1.265E-4,-2.524E-7,0,0
1055.5,0.98,1.068E-4,4.593E-7,0,0
1055.6,0.9799,9.356E-5,-2.087E-7,0,0
1055.7,0.98,8.16E-5,5.089E-7,0,0
1055.8,0.9796,7.009E-5,7.425E-7,0,0
1055.9,0.9795,5.921E-5,1.41E-6,0,0
1056,0.9797,5.201E-5,1.595E-6,0,0
1056.1,0.9799,4.507E-5,-1.208E-6,0,0
1056.2,0.9801,4.093E-5,1.146E-6,0,0
1056.3,0.9805,3.555E-5,7.555E-7,0,0
1056.4,0.981,2.751E-5,-9.736E-7,0,0
1056.5,0.9813,2.697E-5,1.724E-6,0,0
1056.6,0.9816,1.938E-5,1.208E-6,0,0
1056.7,0.9821,1.973E-5,8.323E-7,0,0
1056.8,0.9826,1.399E-5,1.093E-6,0,0
1056.9,0.9825,1.205E-5,-1.529E-6,0,0
1057,0.9823,1.536E-5,-2.499E-7,0,0
1057.1,0.9823,1.235E-5,-1.285E-6,0,0
1057.2,0.9823,9.162E-6,1.766E-6,0,0
1057.3,0.982,9.766E-6,5.397E-7,0,0
1057.4,0.982,9.103E-6,1.056E-6,0,0
1057.5,0.9825,7.706E-6,-6.892E-7,0,0
1057.6,0.983,6.143E-6,-2.032E-7,0,0
1057.7,0.9831,5.424E-6,2.336E-8,0,0
1057.8,0.9836,4.03E-6,7.234E-7,0,0
1057.9,0.9841,3.075E-6,4.607E-7,0,0
1058,0.9843,3.739E-6,2.426E-6,0,0
1058.1,0.9845,3.444E-6,-4.545E-7,0,0
1058.2,0.9849,2.03E-7,1.277E-6,0,0
1058.3,0.9851,1.175E-6,-8.604E-7,0,0
1058.4,0.9849,5.607E-7,-1.317E-6,0,0
1058.5,0.9848,2.741E-6,6.686E-7,0,0
